448	13 May 26	08:00:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
449	13 May 26	08:05:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
450	13 May 26	08:10:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
451	13 May 26	08:15:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
452	13 May 26	08:20:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
453	13 May 26	08:25:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
454	13 May 26	08:30:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
455	13 May 26	08:35:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
456	13 May 26	08:40:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
457	13 May 26	08:45:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
458	13 May 26	08:50:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	8	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
459	13 May 26	08:55:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
460	13 May 26	09:00:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	13 May 26	09:05:00	1	0	3	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	14	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	13 May 26	09:10:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	13 May 26	09:15:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	13 May 26	09:20:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	13 May 26	09:25:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
466	13 May 26	09:30:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	13 May 26	09:35:00	1	0	3	0	Ct	0	0	11	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	13 May 26	09:40:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	13 May 26	09:45:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	13 May 26	09:50:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	13 May 26	09:55:00	1	0	3	0	Ct	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	13 May 26	10:00:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	13 May 26	10:05:00	1	0	3	0	Ct	0	1	7	0	0	0	0	0	0	0	0	0	5	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	13 May 26	10:10:00	1	0	3	0	Ct	0	1	2	3	7	3	1	0	0	1	0	0	9	0	9	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
475	13 May 26	10:15:00	1	0	3	0	Ct	0	1	4	11	8	5	8	0	0	1	0	0	5	0	8	4	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0
476	13 May 26	10:20:00	1	0	3	0	Ct	0	1	38	7	0	20	4	0	0	4	0	0	7	0	9	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
477	13 May 26	10:25:00	1	0	3	0	Ct	0	1	1	3	11	4	9	0	0	6	0	0	8	0	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
478	13 May 26	10:30:00	1	0	3	0	Ct	0	1	1	9	0	4	6	0	0	4	0	0	4	9	10	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
479	13 May 26	10:35:00	1	0	3	0	Ct	0	1	0	7	0	8	0	0	0	0	0	0	6	0	6	8	0	0	0	0	33	1	0	0	0	0	0	0	0	0	0	0	0	0
480	13 May 26	10:40:00	1	0	3	0	Ct	0	1	1	11	2	9	0	0	0	2	0	0	4	2	7	3	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0
481	13 May 26	10:45:00	1	0	3	0	Ct	0	1	2	9	1	3	0	0	0	2	0	0	5	0	4	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
482	13 May 26	10:50:00	1	0	3	0	Ct	0	1	0	7	3	1	3	22	0	2	0	0	3	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
483	13 May 26	10:55:00	1	0	3	0	Ct	0	1	0	5	11	0	0	1	0	0	0	0	2	0	4	6	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
484	13 May 26	11:00:00	1	0	3	0	Ct	0	1	0	2	6	0	3	0	0	7	0	0	4	0	7	3	0	0	0	0	15	12	0	0	0	0	0	0	0	0	0	0	0	0
485	13 May 26	11:05:00	1	0	3	0	Ct	0	1	1	8	1	2	3	0	0	5	0	0	3	1	5	3	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0
486	13 May 26	11:10:00	1	0	3	0	Ct	0	1	2	2	1	9	0	0	0	1	0	0	4	41	4	2	0	0	0	38	0	1	0	0	0	0	0	0	0	0	0	0	0	0
487	13 May 26	11:15:00	1	0	3	0	Ct	0	1	2	4	0	1	0	0	0	0	0	0	3	6	4	3	0	0	0	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0
488	13 May 26	11:20:00	1	0	3	0	Ct	0	1	1	2	0	6	0	0	0	3	0	0	4	0	7	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
489	13 May 26	11:25:00	1	0	3	0	Ct	0	1	3	3	0	1	0	0	0	3	0	0	3	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
490	13 May 26	11:30:00	1	0	3	0	Ct	0	1	0	1	2	2	4	0	0	0	0	0	2	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
491	13 May 26	11:35:00	1	0	3	0	Ct	0	1	0	5	0	0	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
492	13 May 26	11:40:00	1	0	3	0	Ct	0	1	0	4	0	0	2	0	0	0	0	0	0	0	2	1	0	0	0	0	23	4	0	0	0	0	0	0	0	0	0	0	0	0
493	13 May 26	11:45:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	0	5	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
494	13 May 26	11:50:00	1	0	3	0	Ct	0	1	1	0	0	34	0	0	0	0	0	0	3	0	2	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
495	13 May 26	11:55:00	1	0	3	0	Ct	0	1	2	2	0	0	0	0	0	1	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
496	13 May 26	12:00:00	1	0	3	0	Ct	0	1	6	0	0	1	2	0	0	54	0	0	0	0	4	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
497	13 May 26	12:05:00	1	0	3	0	Ct	0	1	3	2	0	0	2	10	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
498	13 May 26	12:10:00	1	0	3	0	Ct	0	1	0	2	0	0	0	0	0	6	0	0	2	0	2	3	0	0	0	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0
499	13 May 26	12:15:00	1	0	3	0	Ct	0	1	0	0	0	1	2	0	0	0	0	0	4	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
500	13 May 26	12:20:00	1	0	3	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	3	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
501	13 May 26	12:25:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	3	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
502	13 May 26	12:30:00	1	0	3	0	Ct	0	1	2	12	0	0	0	0	0	3	0	0	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
503	13 May 26	12:35:00	1	0	3	0	Ct	0	1	0	2	0	3	2	0	0	2	0	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
504	13 May 26	12:40:00	1	0	3	0	Ct	0	1	2	0	4	1	2	0	0	2	0	0	0	0	2	1	0	0	0	0	19	3	0	0	0	0	0	0	0	0	0	0	0	0
505	13 May 26	12:45:00	1	0	3	0	Ct	0	1	1	0	0	2	1	0	0	0	0	0	0	8	3	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0
506	13 May 26	12:50:00	1	0	3	0	Ct	0	1	1	0	3	1	0	0	0	0	0	0	1	33	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
507	13 May 26	12:55:00	1	0	3	0	Ct	0	1	0	0	6	0	0	0	0	3	0	0	1	0	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
508	13 May 26	13:00:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	5	0	0	5	0	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
509	13 May 26	13:05:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	10	0	0	2	0	3	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
510	13 May 26	13:10:00	1	0	3	0	Ct	0	1	0	0	3	0	2	0	0	2	0	0	2	0	0	3	0	0	0	42	0	3	0	0	0	0	0	0	0	0	0	0	0	0
511	13 May 26	13:15:00	1	0	3	0	Ct	0	1	0	0	0	1	5	0	0	3	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	0	0	0	0	0
512	13 May 26	13:20:00	1	0	3	0	Ct	0	1	2	0	0	2	7	0	0	4	0	0	0	0	1	2	0	0	0	28	8	7	0	0	0	0	0	0	0	0	0	0	0	0
513	13 May 26	13:25:00	1	0	3	0	Ct	0	1	2	0	0	2	4	0	0	4	0	0	2	0	4	2	0	0	0	30	0	3	0	0	0	0	0	0	0	0	0	0	0	0
514	13 May 26	13:30:00	1	0	3	0	Ct	0	1	0	1	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	42	0	2	0	0	0	0	0	0	0	0	0	0	0	0
515	13 May 26	13:35:00	1	0	3	0	Ct	0	1	4	1	0	0	0	0	0	4	0	0	1	54	0	3	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0
516	13 May 26	13:40:00	1	0	3	0	Ct	0	1	1	2	0	0	0	0	0	3	0	0	8	7	2	4	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0
517	13 May 26	13:45:00	1	0	3	0	Ct	0	1	2	0	2	0	0	0	0	3	0	0	2	0	3	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
518	13 May 26	13:50:00	1	0	3	0	Ct	0	1	0	4	0	0	0	0	0	5	0	0	2	0	1	2	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0
519	13 May 26	13:55:00	1	0	3	0	Ct	0	1	0	0	5	0	0	0	0	4	0	0	1	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
520	13 May 26	14:00:00	1	0	3	0	Ct	0	1	1	2	0	0	4	0	0	6	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
521	13 May 26	14:05:00	1	0	3	0	Ct	0	1	1	0	0	2	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
522	13 May 26	14:10:00	1	0	3	0	Ct	0	1	2	2	2	0	3	0	0	1	0	0	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
523	13 May 26	14:15:00	1	0	3	0	Ct	0	1	0	1	0	0	6	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
524	13 May 26	14:20:00	1	0	3	0	Ct	0	1	0	2	0	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
525	13 May 26	14:25:00	1	0	3	0	Ct	0	1	0	2	0	0	3	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
526	13 May 26	14:30:00	1	0	3	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
527	13 May 26	14:35:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	4	0	0	1	0	22	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
528	13 May 26	14:40:00	1	0	3	0	Ct	0	1	0	0	0	2	0	0	0	0	0	0	4	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
529	13 May 26	14:45:00	1	0	3	0	Ct	0	1	0	0	6	5	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
530	13 May 26	14:50:00	1	0	3	0	Ct	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
531	13 May 26	14:55:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
532	13 May 26	15:00:00	1	0	3	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0
533	13 May 26	15:05:00	1	0	3	0	Ct	0	1	0	0	2	0	0	0	0	0	0	0	2	4	0	1	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0
534	13 May 26	15:10:00	1	0	3	0	Ct	0	1	0	0	1	0	3	0	0	0	0	0	7	2	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0
535	13 May 26	15:15:00	1	0	3	0	Ct	0	1	1	0	3	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
536	13 May 26	15:20:00	1	0	3	0	Ct	0	1	1	0	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
537	13 May 26	15:25:00	1	0	3	0	Ct	0	1	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
538	13 May 26	15:30:00	1	0	3	0	Ct	0	1	0	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
539	13 May 26	15:35:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
540	13 May 26	15:40:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
541	13 May 26	15:45:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
542	13 May 26	15:50:00	1	0	3	0	Ct	0	1	0	0	2	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
543	13 May 26	15:55:00	1	0	3	0	Ct	0	1	1	0	1	2	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
544	13 May 26	16:00:00	1	0	3	0	Ct	0	1	2	0	0	2	0	0	0	4	0	0	4	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
545	13 May 26	16:05:00	1	0	3	0	Ct	0	1	2	0	0	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
546	13 May 26	16:10:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0
547	13 May 26	16:15:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
548	13 May 26	16:20:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
549	13 May 26	16:25:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
550	13 May 26	16:30:00	1	0	3	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0
551	13 May 26	16:35:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
552	13 May 26	16:40:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	0	9	1	0	0	0	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0
553	13 May 26	16:45:00	1	0	3	0	Ct	0	1	1	0	0	3	0	0	0	6	0	0	0	0	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
554	13 May 26	16:50:00	1	0	3	0	Ct	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
555	13 May 26	16:55:00	1	0	3	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
556	13 May 26	17:00:00	1	0	3	0	Ct	0	1	0	3	11	13	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0
557	13 May 26	17:05:00	1	0	3	0	Ct	0	1	0	1	4	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
558	13 May 26	17:10:00	1	0	3	0	Ct	0	1	2	1	0	0	3	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
559	13 May 26	17:15:00	1	0	3	0	Ct	0	1	0	5	0	8	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
560	13 May 26	17:20:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
561	13 May 26	17:25:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
562	13 May 26	17:30:00	1	0	3	0	Ct	0	1	0	0	0	4	3	0	0	6	0	0	5	0	0	4	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
563	13 May 26	17:35:00	1	0	3	0	Ct	0	1	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
564	13 May 26	17:40:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
565	13 May 26	17:45:00	1	0	3	0	Ct	0	1	4	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0
566	13 May 26	17:50:00	1	0	3	0	Ct	0	1	1	0	0	0	0	0	0	5	0	0	2	0	0	1	0	0	0	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0
567	13 May 26	17:55:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	5	0	0	0	27	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
568	13 May 26	18:00:00	1	0	3	0	Ct	0	1	2	1	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0
569	13 May 26	18:05:00	1	0	3	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0
570	13 May 26	18:10:00	1	0	3	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
571	13 May 26	18:15:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
572	13 May 26	18:20:00	1	0	3	0	Ct	0	1	0	0	0	11	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
573	13 May 26	18:25:00	1	0	3	0	Ct	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
574	13 May 26	18:30:00	1	0	3	0	Ct	0	1	1	8	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	9	6	0	0	0	0	0	0	0	0	0	0	0	0
575	13 May 26	18:35:00	1	0	3	0	Ct	0	1	2	0	1	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
576	13 May 26	18:40:00	1	0	3	0	Ct	0	1	0	0	1	0	3	0	0	13	0	0	0	0	0	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0
577	13 May 26	18:45:00	1	0	3	0	Ct	0	1	0	3	1	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
578	13 May 26	18:50:00	1	0	3	0	Ct	0	1	0	1	2	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
579	13 May 26	18:55:00	1	0	3	0	Ct	0	1	2	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
580	13 May 26	19:00:00	1	0	3	0	Ct	0	1	3	3	0	2	0	0	0	3	0	0	2	0	1	5	0	0	0	0	15	2	0	0	0	0	0	0	0	0	0	0	0	0
581	13 May 26	19:05:00	1	0	3	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	4	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
582	13 May 26	19:10:00	1	0	3	0	Ct	0	1	0	7	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
583	13 May 26	19:15:00	1	0	3	0	Ct	0	1	0	5	0	3	7	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
584	13 May 26	19:20:00	1	0	3	0	Ct	0	1	2	7	0	33	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
585	13 May 26	19:25:00	1	0	3	0	Ct	0	1	0	5	0	0	6	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
586	13 May 26	19:30:00	1	0	3	0	Ct	0	1	3	0	0	28	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
587	13 May 26	19:35:00	1	0	3	0	Ct	0	1	1	2	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
588	13 May 26	19:40:00	1	0	3	0	Ct	0	1	0	7	5	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
589	13 May 26	19:45:00	1	0	3	0	Ct	0	1	2	1	7	0	0	0	0	4	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
590	13 May 26	19:50:00	1	0	3	0	Ct	0	1	2	2	0	2	0	0	0	4	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
591	13 May 26	19:55:00	1	0	3	0	Ct	0	1	0	6	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
592	13 May 26	20:00:00	1	0	3	0	Ct	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
593	13 May 26	20:05:00	1	0	3	0	Ct	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
594	13 May 26	20:10:00	1	0	3	0	Ct	0	1	2	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
595	13 May 26	20:15:00	1	0	3	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
