1334	16 May 26	09:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0
1335	16 May 26	09:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1336	16 May 26	10:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	16	6	0	0	0	1	0	0	0	0	6	0
1337	16 May 26	10:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	10	0	0	10	40	0	6	1	7	0	0	0	0	17	0
1338	16 May 26	10:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	13	0	0	20	0	7	0	10	0	0	0	0	4	0
1339	16 May 26	10:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	19	0	0	0	0	0	0	0	0	17	31	10	2	0	0	13	0	10	0	0	2	0	2	0
1340	16 May 26	10:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	42	9	19	1	0	10	1	7	0	0	3	0	6	0
1341	16 May 26	10:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	6	0	7	6	0	9	9	8	0	0	7	0	8	0
1342	16 May 26	10:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	2	0	0	4	0	0	0	0	0	0	9	16	7	55	0	6	1	7	0	0	7	0	4	0
1343	16 May 26	10:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	15	0	0	3	0	0	0	0	0	0	38	10	0	21	0	9	4	9	0	0	11	0	4	0
1344	16 May 26	10:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	2	35	15	1	0	8	2	4	2	0	10	0	11	0
1345	16 May 26	10:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	36	0	0	5	0	0	0	0	0	0	11	5	3	36	0	12	0	7	4	0	14	0	6	0
1346	16 May 26	10:50:00	1	0	1	0	Ct	0	1	6	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	13	2	5	0	0	14	0	10	0
1347	16 May 26	10:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	6	0	0	2	0	13	0	4	0	0	3	0	6	0
1348	16 May 26	11:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	4	12	0	0	0	3	0	0	0	0	0	0	24	0	1	13	0	4	1	8	0	0	8	0	4	0
1349	16 May 26	11:05:00	1	0	1	0	Ct	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	18	5	0	3	1	6	4	0	7	0	5	0
1350	16 May 26	11:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	8	57	0	2	1	4	4	0	5	0	5	0
1351	16 May 26	11:15:00	1	0	1	0	Ct	0	1	9	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	14	4	0	3	4	4	9	0	7	0	2	0
1352	16 May 26	11:20:00	1	0	1	0	Ct	0	1	0	5	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	10	2	2	13	0	3	1	3	6	0	5	0	10	0
1353	16 May 26	11:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	7	27	0	5	0	6	3	5	0	0	10	0	5	0
1354	16 May 26	11:30:00	1	0	1	0	Ct	0	1	4	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	0	1	14	0	4	5	3	0	0	9	0	2	0
1355	16 May 26	11:35:00	1	0	1	0	Ct	0	1	4	0	0	0	0	0	0	2	0	0	0	8	0	0	0	0	0	0	5	8	3	4	0	5	3	7	0	0	14	0	7	0
1356	16 May 26	11:40:00	1	0	1	0	Ct	0	1	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	6	0	5	13	0	6	0	4	0	0	6	0	2	0
1357	16 May 26	11:45:00	1	0	1	0	Ct	0	1	0	0	0	0	6	0	0	0	0	0	0	13	0	0	0	0	0	4	16	0	9	11	0	1	0	6	0	0	2	0	5	0
1358	16 May 26	11:50:00	1	0	1	0	Ct	0	1	2	0	0	0	1	0	0	0	0	0	0	8	0	0	0	0	0	0	12	1	21	60	0	5	0	5	0	0	2	0	3	0
1359	16 May 26	11:55:00	1	0	1	0	Ct	0	1	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	6	29	2	17	0	0	2	4	0	0	3	0	3	0
1360	16 May 26	12:00:00	1	0	1	0	Ct	0	1	3	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	5	3	0	2	5	5	0	0	6	0	6	0
1361	16 May 26	12:05:00	1	0	1	0	Ct	0	1	4	0	0	0	0	0	2	0	36	0	0	0	0	0	0	0	0	0	0	3	19	1	0	4	0	6	0	0	2	0	2	0
1362	16 May 26	12:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	0	8	7	3	9	0	3	0	4	0
1363	16 May 26	12:15:00	1	0	1	0	Ct	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	15	0	8	0	8	5	0	10	0	3	0
1364	16 May 26	12:20:00	1	0	1	0	Ct	0	1	0	0	0	0	30	0	0	0	24	0	0	0	0	0	0	0	0	4	0	0	2	0	0	6	0	3	5	2	5	0	6	0
1365	16 May 26	12:25:00	1	0	1	0	Ct	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	18	0	3	1	10	0	19	13	0	2	0
1366	16 May 26	12:30:00	1	0	1	0	Ct	0	1	3	0	0	0	2	0	4	0	2	0	0	0	0	0	0	0	0	1	0	0	0	35	0	5	4	8	0	0	0	0	4	0
1367	16 May 26	12:35:00	1	0	1	0	Ct	0	1	5	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	2	3	0	10	5	0	11	0
1368	16 May 26	12:40:00	1	0	1	0	Ct	0	1	2	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	0	1	0	6	2	0	2	0
1369	16 May 26	12:45:00	1	0	1	0	Ct	0	1	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	13	0	4	0	9	13	0	3	0
1370	16 May 26	12:50:00	1	0	1	0	Ct	0	1	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	10	0	5	2	5	0	3	2	0	2	0
1371	16 May 26	12:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	8	1	3	0	5	0	0	1	0
1372	16 May 26	13:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	5	4	0	0	0	0	0	1	0
1373	16 May 26	13:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	14	0	0	0	6	0	0	2	0	2	0
1374	16 May 26	13:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	2	0	3	0	4	0	0	0	0	3	0
1375	16 May 26	13:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	1	3	3	0	2	0	1	2	0	4	0	0	0
1376	16 May 26	13:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	1	8	9	0	6	0	1	0
1377	16 May 26	13:25:00	1	0	1	0	Ct	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	1	0	0	2	13	0	0	8	0	1	0
1378	16 May 26	13:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	12	0	0	0	0	4	0	0	14	0	0	0
1379	16 May 26	13:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	35	0	0	3	2	0	0	2	0	0	0
1380	16 May 26	13:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	58	0	6	0	2	0	0	4	0	4	0
1381	16 May 26	13:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	4	4	0	5	0	2	0	0	15	0	0	0
1382	16 May 26	13:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	52	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	6	1	3	0	0	4	0	0	0
1383	16 May 26	13:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	2	0	0	4	0	5	0
1384	16 May 26	14:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	3	0	0	0	0	1	0
1385	16 May 26	14:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	2	17	0	0	0	4	0	3	0
1386	16 May 26	14:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	12	2	2	0	0	3	0	1	0
1387	16 May 26	14:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	27	0	4	0	3	0	0	3	0	1	0
1388	16 May 26	14:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	15	0	3	0	0	0	0	2	0	2	0
1389	16 May 26	14:25:00	1	0	1	0	Ct	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	0	0	0	3	0
1390	16 May 26	14:30:00	1	0	1	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	0	7	0	2	0	0	3	0	0	0
1391	16 May 26	14:35:00	1	0	1	0	Ct	0	1	0	7	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	5	0	8	0	4	0	0	2	0	0	0
1392	16 May 26	14:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	6	33	0	2	0	4	2	0	0	0	2	0
1393	16 May 26	14:45:00	1	0	1	0	Ct	0	1	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	4	2	2	6	0	4	0	0	0
1394	16 May 26	14:50:00	1	0	1	0	Ct	0	1	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	6	5	0	3	0	1	0	0	0	0	0	0
1395	16 May 26	14:55:00	1	0	1	0	Ct	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	25	10	63	0	6	0	3	0	0	2	0	1	0
1396	16 May 26	15:00:00	1	0	1	0	Ct	0	1	0	10	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	5	1	2	0	3	0	10	0	0	0	0	9	0
1397	16 May 26	15:05:00	1	0	1	0	Ct	0	1	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	10	0	0	3	4	0	0	0	0	0	0
1398	16 May 26	15:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	18	0	6	0	3	0	0	0	0	0	0
1399	16 May 26	15:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	20	0	33	0	12	0	0	0	0	0	0
1400	16 May 26	15:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	16	16	0	4	3	3	0	0	0	0	2	0
1401	16 May 26	15:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	13	0	0	0	3	23	0	0	0	0	0	0	0	0	2	0
1402	16 May 26	15:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	7	0	0	0	0	0	1	0	0	1	4	0	0	2	0	0	0	0	0	0	0
1403	16 May 26	15:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	27	0	0	0	5	3	0	0	0	2	0	0	0	0	1	0
1404	16 May 26	15:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	3	0	1	13	2	0	0	0	6	0	0	0	0	1	0
1405	16 May 26	15:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	37	0	0	2	0	5	0	0	0	11	0	0	0	0	0	0
1406	16 May 26	15:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	4	0	0	12	0	0	0	0	13	0	0	0	8	5	0	0	0	1	0	0	0	0	0	0
1407	16 May 26	15:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	5	0	0	50	0	0	0	0	0	0	0	0	0	11	1	1	4	0	0	0	4	0	0	1	0	0	0
1408	16 May 26	16:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	1	20	0	0	0	1	0	0	4	0	1	0
1409	16 May 26	16:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	6	0	20	0	0	0	0	0	0	0	0	0	3	10	4	8	0	2	0	0	0	0	0	0	1	0
1410	16 May 26	16:10:00	1	0	1	0	Ct	0	1	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	0	0	21	1	0	0	4	3	1	0	0	0	0	2	0
1411	16 May 26	16:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	78	1	15	0	9	0	3	0	0	0	0	2	0
1412	16 May 26	16:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	2	0	0	10	0	2	0	0	0	0	0	0
1413	16 May 26	16:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	4	0	4	10	0	0	0	0	0
1414	16 May 26	16:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	2	0	5	0	5	0	0	0	0	2	0
1415	16 May 26	16:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	2	9	0	9	2	1	0	0	0	0	1	0
1416	16 May 26	16:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	15	0	2	1	0	0	0	0	0	5	0
1417	16 May 26	16:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	2	4	0	0	0	0	0	1	0
1418	16 May 26	16:50:00	1	0	1	0	Ct	0	1	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	3	0	0	4	0	1	0
1419	16 May 26	16:55:00	1	0	1	0	Ct	0	1	0	0	0	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	4	0	1	0
1420	16 May 26	17:00:00	1	0	1	0	Ct	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	1	0	0	0	0	1	0
1421	16 May 26	17:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	2	0	0	0
1422	16 May 26	17:10:00	1	0	1	0	Ct	0	1	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	7	0	3	0	1	6	0	3	0	1	0
1423	16 May 26	17:15:00	1	0	1	0	Ct	0	1	0	0	0	0	24	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	13	3	3	0	0	0	0	1	0
1424	16 May 26	17:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	7	0	6	0	1	0	0	0	0	1	0
1425	16 May 26	17:25:00	1	0	1	0	Ct	0	1	0	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0
1426	16 May 26	17:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	0	1	0	0	0	0	2	0	1	0
1427	16 May 26	17:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	3	37	0	13	12	3	0	0	2	0	0	0
1428	16 May 26	17:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	11	0	3	0	2	0	0	1	0	11	0
1429	16 May 26	17:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	2	0	0	0	1	0	0	1	0	2	0
1430	16 May 26	17:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	12	0	8	0	0	0	1	0	0	3	0	1	0
1431	16 May 26	17:55:00	1	0	1	0	Ct	0	1	0	7	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	18	0	0	0	7	0	0	1	0	1	0
1432	16 May 26	18:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	7	0	1	0	0	0	0	0	0	0	0
1433	16 May 26	18:05:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	17	0	7	0	2	0	2	0	0	0	0	0	0
1434	16 May 26	18:10:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	4	5	0	0	2	0	0	6	0	0	0	1	0
1435	16 May 26	18:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	2	0	3	8	4	0	4	0	0	0	0	0	0	3	0
1436	16 May 26	18:20:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	2	0	3	0	0	2	0	1	0
1437	16 May 26	18:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	19	0	11	0	6	0	1	0	0	2	0	1	0
1438	16 May 26	18:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	63	0	0	0	0	3	0	6	0	4	2	0	0	0	0	0	1	0
1439	16 May 26	18:35:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	2	0	0	0	0	0	0	91	0	0	0	2	0	11	3	0	4	0	0	17	0	0	0	1	0
1440	16 May 26	18:40:00	1	0	1	0	Ct	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	12	0	2	0	0	0	0	0	0	0	0
1441	16 May 26	18:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	7	0	0	0	0	0	0	34	0	0	0	0	0	0	10	0	3	0	0	0	0	0	0	2	0
1442	16 May 26	18:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	22	0	0	0	0
1443	16 May 26	18:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	4	4	0	0	1	0
1444	16 May 26	19:00:00	1	0	1	0	Ct	0	1	0	0	0	16	0	0	0	13	0	0	0	0	0	0	0	0	0	3	0	0	7	52	0	6	3	1	18	10	2	0	1	0
1445	16 May 26	19:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	1	0	8	0	0	0	0
1446	16 May 26	19:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	15	0	22	0	6	0	2	0	0	1	0	0	0
1447	16 May 26	19:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	2	53	0	1	0	0	0	0	2	0	0	0
1448	16 May 26	19:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	16	13	0	10	3	0	0	0	0	0	1	0
1449	16 May 26	19:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	5	0	0	0	0	0	0	1	0
1450	16 May 26	19:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0
1451	16 May 26	19:35:00	1	0	1	0	Ct	0	1	0	0	0	7	0	0	0	0	29	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	2	0	0	0	0	0	0
1452	16 May 26	19:40:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	0	0	15	0	0	1	0	0	0	0	0	1	0	0	0	7	0	7	0	2	0	0	0	0	2	0
1453	16 May 26	19:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	0	6	0	3	0	0	0	0	0	0	0	0
1454	16 May 26	19:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0	0	4	0	2	0
1455	16 May 26	19:55:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0
1456	16 May 26	20:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	2	0
1457	16 May 26	20:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	0	19	0	19	0	0	0	3	0	0	0	0	0	0
1458	16 May 26	20:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	11	8	0	0	0	2	0	0	0	0	2	0
1459	16 May 26	20:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	14	4	0	0	0	0	0	0	0	0	6	0	0	1	2	0	0	1	2	0	0	3	0	2	0
1460	16 May 26	20:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	16	3	0	0	17	3	0	0	4	0	1	0
1461	16 May 26	20:25:00	1	0	1	0	Ct	0	1	0	2	0	0	1	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
1462	16 May 26	20:30:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	17	0	0	0	0	0	0	0	0	0	0	0	36	0	49	0	3	0	7	0	0	0	0	2	0
1463	16 May 26	20:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	2	1	10	0	7	0	0	2	0	2	0	2	0
1464	16 May 26	20:40:00	1	0	1	0	Ct	0	1	0	0	0	0	10	0	2	1	0	0	0	11	0	0	0	0	0	11	0	0	5	2	0	3	0	0	4	0	8	0	2	0
1465	16 May 26	20:45:00	1	0	1	0	Ct	0	1	0	0	0	0	24	0	2	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	4	0	2	0	0	0	0	2	0
1466	16 May 26	20:50:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	3	0
1467	16 May 26	20:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	7	8	5	0	0	0	0	4	0
1468	16 May 26	21:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	23	4	0	2	0	1	0	0	0	0	1	0
1469	16 May 26	21:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	7	4	4	0	2	0	16	0	0	1	0	2	0
1470	16 May 26	21:10:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	1	0	9	0	0	0	0	0	6	0	0	0	0	0	2	7	0	0	0	1	0	0	4	0	4	0
1471	16 May 26	21:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	2	0
1472	16 May 26	21:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	0	34	0	5	0	0	2	0	0	0	2	0	1	0
1473	16 May 26	21:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	57	3	1	0	0	1	4	0	0	1	0	0	0
1474	16 May 26	21:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	55	4	0	0	2	0	0	0	0	4	0	3	0
1475	16 May 26	21:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	4	0	0	2	0	2	0
1476	16 May 26	21:40:00	1	0	1	0	Ct	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	5	0	8	2	2	5	0	8	0	4	0
1477	16 May 26	21:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	12	0	0	0	0	0	0	0	11	0	7	0	1	0	0	0	0	3	0
1478	16 May 26	21:50:00	1	0	1	0	Ct	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	6	0	0	0	1	0	0	9	5	0	1	1	2	0	0	0	0	3	0
1479	16 May 26	21:55:00	1	0	1	0	Ct	0	1	0	2	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	14	0	0	4	2	0	2	7	5	0	0	0	0	2	0
1480	16 May 26	22:00:00	1	0	1	0	Ct	0	1	0	0	0	0	19	0	1	0	0	0	5	7	0	0	0	0	0	0	0	0	1	1	0	14	0	4	0	0	5	0	2	0
