3324	2 Jun 26	05:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3325	2 Jun 26	05:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	0	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
3326	2 Jun 26	05:50:00	1	0	1	0	Ct	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
3327	2 Jun 26	05:55:00	1	0	1	0	Ct	0	0	0	0	6	0	0	0	0	0	0	0	6	0	0	0	0	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
3328	2 Jun 26	06:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3329	2 Jun 26	06:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3330	2 Jun 26	06:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3331	2 Jun 26	06:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3332	2 Jun 26	06:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	12	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3333	2 Jun 26	06:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3334	2 Jun 26	06:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	1	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0
3335	2 Jun 26	06:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0
3336	2 Jun 26	06:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	4	7	0	0	0	0	0	0	0	0	0
3337	2 Jun 26	06:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	30	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
3338	2 Jun 26	06:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	2	0	0	0	0	3	17	0	0	0	0	0	0	0	0	0
3339	2 Jun 26	06:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	12	0	0	1	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0
3340	2 Jun 26	07:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0
3341	2 Jun 26	07:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3342	2 Jun 26	07:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	4	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0
3343	2 Jun 26	07:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
3344	2 Jun 26	07:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	53	0	0	0	0	0	16	0	0	0
3345	2 Jun 26	07:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	60	0	0	0	53	0	0	0	0	0	0	0	0	0
3346	2 Jun 26	07:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	6	0	0	10	16	0	0	0	0	0	2	0	0	0
3347	2 Jun 26	07:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	6	0	0	0	0	16	0	0	0	0	0	0	1	0	0	0
3348	2 Jun 26	07:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	11	0	0	0	0	0	1	0	0	0
3349	2 Jun 26	07:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3350	2 Jun 26	07:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3351	2 Jun 26	07:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3352	2 Jun 26	08:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3353	2 Jun 26	08:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3354	2 Jun 26	08:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3355	2 Jun 26	08:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3356	2 Jun 26	08:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	16	0	0	0	0	0	0	0	0	0
3357	2 Jun 26	08:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0
3358	2 Jun 26	08:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	13	0	0	2	0	0	0	0	0	0
3359	2 Jun 26	08:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0
3360	2 Jun 26	08:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
3361	2 Jun 26	08:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
3362	2 Jun 26	08:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3363	2 Jun 26	08:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
3364	2 Jun 26	09:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3365	2 Jun 26	09:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0
3366	2 Jun 26	09:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0
3367	2 Jun 26	09:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3368	2 Jun 26	09:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3369	2 Jun 26	09:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3370	2 Jun 26	09:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3371	2 Jun 26	09:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3372	2 Jun 26	09:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
3373	2 Jun 26	09:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	14	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
3374	2 Jun 26	09:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3375	2 Jun 26	09:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3376	2 Jun 26	10:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3377	2 Jun 26	10:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	5	2	0	0	0	0	0	6	0	0	0
3378	2 Jun 26	10:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	8	0	0	6	0	0	11	2	0	0	0	0	0	12	0	0	0
3379	2 Jun 26	10:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	4	0	4	0	0	2	29	0	0	0	0	0	13	0	0	0
3380	2 Jun 26	10:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	5	0	3	16	0	0	0	0	0	8	0	0	0
3381	2 Jun 26	10:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	26	0	3	2	0	0	0	0	0	6	0	11	0
3382	2 Jun 26	10:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	25	0	3	6	0	0	0	0	0	3	0	0	0
3383	2 Jun 26	10:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	11	0	3	7	0	0	0	0	0	5	0	0	0
3384	2 Jun 26	10:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	37	3	26	0	7	1	0	0	0	0	0	7	0	0	0
3385	2 Jun 26	10:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	18	0	0	0
3386	2 Jun 26	10:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
3387	2 Jun 26	10:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
3388	2 Jun 26	11:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	6	0	0	0
3389	2 Jun 26	11:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	49	0	0	0	0	2	0	0	0	25	0	0	0	0	0	3	0	0	0
3390	2 Jun 26	11:10:00	1	0	1	0	Ct	0	1	0	0	8	0	0	0	0	0	0	0	6	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	5	0	0	0
3391	2 Jun 26	11:15:00	1	0	1	0	Ct	0	1	0	0	12	0	0	0	0	0	10	0	0	0	0	15	0	0	0	0	3	0	0	5	1	0	0	0	0	0	8	0	0	0
3392	2 Jun 26	11:20:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	22	0	5	31	0	0	0	0	0	2	0	0	0
3393	2 Jun 26	11:25:00	1	0	1	0	Ct	0	1	0	0	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	5	0	0	4	7	0	0	0	0	0	2	0	0	0
3394	2 Jun 26	11:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	47	0	0	0	0	3	0	0	1	3	0	0	0	0	0	3	0	0	0
3395	2 Jun 26	11:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0
3396	2 Jun 26	11:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	29	0	0	0	0	0	2	0	0	0
3397	2 Jun 26	11:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	13	13	0	0	18	0	2	7	0	0	0	0	0	4	0	0	0
3398	2 Jun 26	11:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	35	0	6	1	0	0	0	0	0	2	0	0	0
3399	2 Jun 26	11:55:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0
3400	2 Jun 26	12:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	4	0	0	0	1	0	0	0	0	0	7	0	0	0
3401	2 Jun 26	12:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	3	0	0	0	41	0	0	0	0	0	1	0	0	0
3402	2 Jun 26	12:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	11	0	0	0	0	0	3	0	0	0
3403	2 Jun 26	12:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
3404	2 Jun 26	12:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	6	0	0	0	48	0	0	0	0	0	3	0	0	0
3405	2 Jun 26	12:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	22	0	0	0	0	0	1	0	0	0
3406	2 Jun 26	12:30:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
3407	2 Jun 26	12:35:00	1	0	1	0	Ct	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	29	0	0	0	0	0	2	0	0	0
3408	2 Jun 26	12:40:00	1	0	1	0	Ct	0	1	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0
3409	2 Jun 26	12:45:00	1	0	1	0	Ct	0	1	0	0	0	0	54	0	2	0	0	0	0	0	0	0	0	0	0	3	2	7	0	0	32	0	0	0	0	0	15	0	0	0
3410	2 Jun 26	12:50:00	1	0	1	0	Ct	0	1	3	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0
3411	2 Jun 26	12:55:00	1	0	1	0	Ct	0	1	4	0	0	0	13	0	0	0	0	0	5	0	0	0	0	0	0	37	1	0	0	0	0	0	0	0	0	0	2	0	0	0
3412	2 Jun 26	13:00:00	1	0	1	0	Ct	0	1	0	0	0	0	36	0	0	0	0	0	12	0	0	0	0	0	0	31	2	0	0	0	13	0	0	0	0	0	1	0	0	0
3413	2 Jun 26	13:05:00	1	0	1	0	Ct	0	1	0	0	0	0	57	0	0	0	0	0	2	0	0	24	0	0	0	25	1	0	0	0	16	0	0	5	0	0	4	0	16	0
3414	2 Jun 26	13:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	8	0	0	0	6	9	0	0	0	0	0	3	0	0	0
3415	2 Jun 26	13:15:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	2	0	0	3	0	0	0	8	2	0	0	4	1	0	0	0	0	0	0	0	0	0
3416	2 Jun 26	13:20:00	1	0	1	0	Ct	0	1	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	6	0	0	0	0	0	0	0	0	0	0
3417	2 Jun 26	13:25:00	1	0	1	0	Ct	0	1	0	0	0	0	52	0	8	0	0	0	0	0	0	0	0	0	0	9	2	0	0	7	0	0	0	0	0	0	1	0	0	0
3418	2 Jun 26	13:30:00	1	0	1	0	Ct	0	1	0	0	0	0	21	0	14	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	13	0	0	0	0	0	0	0	0	0
3419	2 Jun 26	13:35:00	1	0	1	0	Ct	0	1	0	0	0	0	20	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	3	19	0	0	0	0	0	2	0	0	0
3420	2 Jun 26	13:40:00	1	0	1	0	Ct	0	1	0	0	2	0	37	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	8	0	0	0	0	0	4	0	0	0
3421	2 Jun 26	13:45:00	1	0	1	0	Ct	0	1	20	0	0	0	21	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	3	10	0	0	0	0	0	2	0	0	0
3422	2 Jun 26	13:50:00	1	0	1	0	Ct	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0	0
3423	2 Jun 26	13:55:00	1	0	1	0	Ct	0	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	39	0	0	0	0	0	0	0	0	0
3424	2 Jun 26	14:00:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
3425	2 Jun 26	14:05:00	1	0	1	0	Ct	0	1	0	0	0	0	14	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0
3426	2 Jun 26	14:10:00	1	0	1	0	Ct	0	1	0	0	0	0	17	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
3427	2 Jun 26	14:15:00	1	0	1	0	Ct	0	1	0	0	1	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0
3428	2 Jun 26	14:20:00	1	0	1	0	Ct	0	1	0	0	0	0	12	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3	0	0	0
3429	2 Jun 26	14:25:00	1	0	1	0	Ct	0	1	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	2	0	0	0
3430	2 Jun 26	14:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	4	0	0	0	2	0	0	5	0	0	1	0	0	0
3431	2 Jun 26	14:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0
3432	2 Jun 26	14:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
3433	2 Jun 26	14:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	21	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0
3434	2 Jun 26	14:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	4	0	0	1	10	0	0	0	0	0	2	0	0	0
3435	2 Jun 26	14:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	33	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
3436	2 Jun 26	15:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	9	0	0	3	0	0	2	0	0	0
3437	2 Jun 26	15:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
3438	2 Jun 26	15:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0
3439	2 Jun 26	15:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0
3440	2 Jun 26	15:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
3441	2 Jun 26	15:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	14	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0
3442	2 Jun 26	15:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
3443	2 Jun 26	15:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	6	0	0	3	0	0	0
3444	2 Jun 26	15:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	21	3	0	0	2	0	0	0	0	0	0	0	0	0	0
3445	2 Jun 26	15:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	22	40	88	1	0	0	0	0	0	0	0	0	0	3	0	0	0
3446	2 Jun 26	15:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	6	0	0	0	0	0	0	0	0	0	0
3447	2 Jun 26	15:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	37	0	0	0	2	0	0	0	0	0	0	0	0	0	0
3448	2 Jun 26	16:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0
3449	2 Jun 26	16:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	3	4	0	0	0	0	0	2	0	0	0
3450	2 Jun 26	16:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	2	0	0	6	1	0	0	0	0	0	0	0	0	0
3451	2 Jun 26	16:15:00	1	0	1	0	Ct	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3452	2 Jun 26	16:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3453	2 Jun 26	16:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	11	0	0	0	0	0	0	0	0	0	0
3454	2 Jun 26	16:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	2	0	0	2	0	0	0
3455	2 Jun 26	16:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	2	0	0	0
3456	2 Jun 26	16:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	8	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3457	2 Jun 26	16:45:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
3458	2 Jun 26	16:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	4	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3459	2 Jun 26	16:55:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	18	0	0	0	4	0	0	0	44	7	0	0	0	0	0	0	0	0	0	9	0	0	0
3460	2 Jun 26	17:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	10	0	0	0	0	0	0	0	0	0	2	0	0	0
3461	2 Jun 26	17:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	4	4	0	0	0	0	0	0	0	0	0	1	0	0	0
3462	2 Jun 26	17:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	4	0	0	0	0	0	0	2	0	0	0	0	0	0
3463	2 Jun 26	17:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	3	0	0	0	0	0	0	2	0	3	0
3464	2 Jun 26	17:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	8	0	0	18	0	0	0	0	0	0
3465	2 Jun 26	17:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	21	0	0	2	0	0	0
3466	2 Jun 26	17:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	27	0	0	0	0	0	0	0	0	0
3467	2 Jun 26	17:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	4	0	0	0	40	0	0	0	0	0	0	0	18	0
