445	23 May 26	05:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0
446	23 May 26	05:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
447	23 May 26	05:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
448	23 May 26	06:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
449	23 May 26	06:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
450	23 May 26	06:10:00	1	0	1	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
451	23 May 26	06:15:00	1	0	1	0	Ct	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
452	23 May 26	06:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
453	23 May 26	06:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
454	23 May 26	06:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
455	23 May 26	06:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
456	23 May 26	06:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
457	23 May 26	06:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
458	23 May 26	06:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
459	23 May 26	06:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
460	23 May 26	07:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	23 May 26	07:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	23 May 26	07:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	23 May 26	07:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	5	0	13	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
464	23 May 26	07:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	2	0	0	31	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
465	23 May 26	07:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0
466	23 May 26	07:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	23 May 26	07:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	23 May 26	07:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	23 May 26	07:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1
470	23 May 26	07:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	23 May 26	07:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
472	23 May 26	08:00:00	1	0	1	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	23 May 26	08:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
474	23 May 26	08:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
475	23 May 26	08:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
476	23 May 26	08:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	23 May 26	08:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
478	23 May 26	08:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
479	23 May 26	08:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
480	23 May 26	08:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
481	23 May 26	08:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
482	23 May 26	08:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
483	23 May 26	08:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
484	23 May 26	09:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
485	23 May 26	09:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
486	23 May 26	09:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	10	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
487	23 May 26	09:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
488	23 May 26	09:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
489	23 May 26	09:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
490	23 May 26	09:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
491	23 May 26	09:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
492	23 May 26	09:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
493	23 May 26	09:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
494	23 May 26	09:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
495	23 May 26	09:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
496	23 May 26	10:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
497	23 May 26	10:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	5	0	0	6	0	0	0	0	0	3	0	2	0	0	0	0	0	0
498	23 May 26	10:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0
499	23 May 26	10:15:00	1	0	1	0	Ct	0	1	0	0	0	2	0	8	0	1	0	0	0	0	0	0	6	0	0	0	0	1	0	0	9	0	0	0	0	0	0	0	0	0
500	23 May 26	10:20:00	1	0	1	0	Ct	0	1	0	0	6	0	0	0	0	1	0	0	3	0	0	0	0	0	0	26	0	3	0	15	12	4	0	0	0	0	0	0	0	1
501	23 May 26	10:25:00	1	0	1	0	Ct	0	1	0	0	0	4	0	8	0	3	0	0	0	0	0	0	0	0	0	10	0	8	0	17	4	6	0	0	0	0	0	0	0	0
502	23 May 26	10:30:00	1	0	1	0	Ct	0	1	0	0	0	2	0	20	0	6	0	0	0	0	0	0	0	0	0	5	30	9	0	0	16	0	0	7	1	0	0	0	0	0
503	23 May 26	10:35:00	1	0	1	0	Ct	0	1	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	10	0	0	0	0	14	0	0	0	0
504	23 May 26	10:40:00	1	0	1	0	Ct	0	1	0	0	0	5	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	10	0	0	2	6	0	0	1	0	0	0	0	0
505	23 May 26	10:45:00	1	0	1	0	Ct	0	1	0	0	0	2	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	17	0	2	0	0	0	0	0	0
506	23 May 26	10:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	11	0	0	0	0	6	0	0	0	0	0	0	0	0	5	0	0	6	0	0	1	0	0	0	0	0	0
507	23 May 26	10:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	16	0	1	0	0	0	0	0	0	0	0	0	0	2	3	0	0	7	0	0	0	0	0	13	0	0	0
508	23 May 26	11:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	15	0	5	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	20	0	0	0
509	23 May 26	11:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	0	0	11	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	7
510	23 May 26	11:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	0	3	0	3	4	0	18	1	3	1	0	0	0	0
511	23 May 26	11:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	10	0	1	0	0	0	0	0	0	0
512	23 May 26	11:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	17	7	0	0	1	0	0	0	0	0	0
513	23 May 26	11:25:00	1	0	1	0	Ct	0	1	0	0	0	3	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	13	0	7	0	0	0	0	0	0	0	0	0
514	23 May 26	11:30:00	1	0	1	0	Ct	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	7	2	1	0	2	0	2	0	0	0	0	0	0
515	23 May 26	11:35:00	1	0	1	0	Ct	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	8	1	0	0	0	0	0	0
516	23 May 26	11:40:00	1	0	1	0	Ct	0	1	0	0	0	3	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	8	0	0	0
517	23 May 26	11:45:00	1	0	1	0	Ct	0	1	0	0	0	1	0	10	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	2	0	1	0	15	4	0	0	0
518	23 May 26	11:50:00	1	0	1	0	Ct	0	1	0	0	0	2	0	4	0	2	0	0	7	0	0	0	0	0	0	0	0	1	0	0	1	3	0	2	0	0	0	0	0	0
519	23 May 26	11:55:00	1	0	1	0	Ct	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	2	0	0	0	0	0	0	0	0
520	23 May 26	12:00:00	1	0	1	0	Ct	0	1	0	0	0	3	3	3	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	2	4	0	0	0	0	0	0	0	0
521	23 May 26	12:05:00	1	0	1	0	Ct	0	1	0	0	0	4	0	9	0	0	20	0	0	0	0	0	0	0	0	0	0	3	0	0	6	2	0	0	0	0	0	0	0	0
522	23 May 26	12:10:00	1	0	1	0	Ct	0	1	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	5	7	1	0	1	38	0	0	0	0	0
523	23 May 26	12:15:00	1	0	1	0	Ct	0	1	0	0	0	7	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	8	2	0	0	2	0	2	0	0	0	0
524	23 May 26	12:20:00	1	0	1	0	Ct	0	1	0	0	0	3	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	2	0	0	0	1
525	23 May 26	12:25:00	1	0	1	0	Ct	0	1	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	7	5	0	0	1	0	0	0	0	0	0
526	23 May 26	12:30:00	1	0	1	0	Ct	0	1	0	0	0	2	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	4
527	23 May 26	12:35:00	1	0	1	0	Ct	0	1	0	0	0	4	0	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0	2	0	3	0	0	1	0	1	0	0	0	0
528	23 May 26	12:40:00	1	0	1	0	Ct	0	1	0	0	0	1	0	3	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5	1	0	0	0	0
529	23 May 26	12:45:00	1	0	1	0	Ct	0	1	0	0	0	3	2	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0
530	23 May 26	12:50:00	1	0	1	0	Ct	0	1	0	0	0	1	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	1	0	2	0	0	0	0
531	23 May 26	12:55:00	1	0	1	0	Ct	0	1	0	0	0	2	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	5	0	0	0	0
532	23 May 26	13:00:00	1	0	1	0	Ct	0	1	0	0	0	2	2	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	1	0	6	0	0	0	0	1	0	0	0	3
533	23 May 26	13:05:00	1	0	1	0	Ct	0	1	0	0	0	1	0	9	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	2	0	0	0	0	0	0
534	23 May 26	13:10:00	1	0	1	0	Ct	0	1	0	0	0	2	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	16	0	2	0	0	0	1	0	0	0	0	6
535	23 May 26	13:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0
536	23 May 26	13:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	18	0	0	0	4	0	0	0	0	0
537	23 May 26	13:25:00	1	0	1	0	Ct	0	1	0	0	0	2	0	1	0	6	0	0	0	0	0	0	0	23	0	0	0	0	0	0	8	0	0	0	0	2	0	0	0	0
538	23 May 26	13:30:00	1	0	1	0	Ct	0	1	0	0	0	0	3	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	16	3	3	0	1	0	0	0	8	0	0
539	23 May 26	13:35:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	18	8	3	0	1	0	2	0	44	0	0
540	23 May 26	13:40:00	1	0	1	0	Ct	0	1	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	2	0	1	0	0	0	0
541	23 May 26	13:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	2	0	0	0	0
542	23 May 26	13:50:00	1	0	1	0	Ct	0	1	0	0	0	1	0	2	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	2	0	0	0	0	3	0	0	0	0
543	23 May 26	13:55:00	1	0	1	0	Ct	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	13	4	0	0	1	0	7	0	0	0	0
544	23 May 26	14:00:00	1	0	1	0	Ct	0	1	0	0	0	3	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
545	23 May 26	14:05:00	1	0	1	0	Ct	0	1	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0
546	23 May 26	14:10:00	1	0	1	0	Ct	0	1	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	1	0	0	0	0
547	23 May 26	14:15:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	4	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0
548	23 May 26	14:20:00	1	0	1	0	Ct	0	1	0	0	0	0	28	1	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0
549	23 May 26	14:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	23	0	2	0	0	0	0	0	0	0	1	2	1	0	0	0	0
550	23 May 26	14:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	16	2	0	0	0	0	0	2	1	1	0	0	0	0
551	23 May 26	14:35:00	1	0	1	0	Ct	0	1	0	0	0	0	1	4	0	0	0	0	0	6	0	0	0	0	0	7	0	3	0	0	0	0	0	0	0	2	0	0	0	1
552	23 May 26	14:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	3	15	0	0	11	0	0	0	4	0	0	0	7	0	0	0	0	2	0	0	0	0
553	23 May 26	14:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	21	13	0	0	21	0	1	0	9	0	17	0	0	0	0	0	0	0
554	23 May 26	14:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	15	0	0	8	0	0	0	0	0	2	0	1	3	0	0	0	4	0	0	0	0
555	23 May 26	14:55:00	1	0	1	0	Ct	0	1	0	0	0	0	1	2	0	2	0	0	0	7	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0
556	23 May 26	15:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	3	0	0	0	12	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
557	23 May 26	15:05:00	1	0	1	0	Ct	0	1	0	0	3	0	0	2	0	8	0	0	0	24	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	0	0	0
558	23 May 26	15:10:00	1	0	1	0	Ct	0	1	0	0	0	0	5	0	0	11	0	0	1	29	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
559	23 May 26	15:15:00	1	0	1	0	Ct	0	1	0	0	0	0	6	2	0	0	0	0	8	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0
560	23 May 26	15:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	12	0	0	0	0	2	25	0	0	0	0	0	0	0	0	0	15	0	0	0	0	3	2	0	0	0	0
561	23 May 26	15:25:00	1	0	1	0	Ct	0	1	0	0	0	0	5	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	2	0	0	0	0
562	23 May 26	15:30:00	1	0	1	0	Ct	0	1	0	0	0	0	8	3	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0
563	23 May 26	15:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	8	3	0	9	0	0	0	0	0	0	1
564	23 May 26	15:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	4	0	2	0	0	0	13	0	0	6	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0
565	23 May 26	15:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	17	0	0	0	0	0	0	1	0	0	0	0	3	2	0	0	0	1
566	23 May 26	15:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	1	0	0	0	8	0	0	9	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0
567	23 May 26	15:55:00	1	0	1	0	Ct	0	1	0	0	0	0	9	2	0	2	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
568	23 May 26	16:00:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	0	0	0	0	0	2	0	0	0	0	0	0	0	3	3	0	0	0	0	0	4	3	0	0	0	0
569	23 May 26	16:05:00	1	0	1	0	Ct	0	1	0	0	0	1	0	2	0	1	0	0	0	7	0	0	0	3	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
570	23 May 26	16:10:00	1	0	1	0	Ct	0	1	0	0	0	0	0	5	0	4	0	0	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
571	23 May 26	16:15:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
572	23 May 26	16:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
573	23 May 26	16:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	40	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
574	23 May 26	16:30:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
575	23 May 26	16:35:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0
576	23 May 26	16:40:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
577	23 May 26	16:45:00	1	0	1	0	Ct	0	1	0	0	0	0	2	0	0	0	0	0	0	5	9	0	2	0	0	0	0	3	0	0	11	0	0	0	0	0	0	0	0	0
578	23 May 26	16:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	5	18	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
579	23 May 26	16:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	0	0	0	0	3	17	0	32	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	6
580	23 May 26	17:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	12	0	0	0	0	0	3	9	0	3	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
581	23 May 26	17:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
582	23 May 26	17:10:00	1	0	1	0	Ct	0	1	0	0	0	0	1	2	0	0	0	0	0	0	6	0	0	0	0	0	0	4	0	21	0	0	0	1	0	3	0	0	0	0
583	23 May 26	17:15:00	1	0	1	0	Ct	0	1	0	0	0	0	1	58	0	0	0	0	0	0	12	0	0	0	0	0	0	2	0	1	0	0	0	1	2	2	0	0	0	0
584	23 May 26	17:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0
585	23 May 26	17:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	9	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
586	23 May 26	17:30:00	1	0	1	0	Ct	0	1	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	6	0	0	2	2	2	0	0	0	0
587	23 May 26	17:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
588	23 May 26	17:40:00	1	0	1	0	Ct	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	8	0	0	3	5	0	0	0	0
589	23 May 26	17:45:00	1	0	1	0	Ct	0	1	0	0	0	0	1	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	2	1	5	0	0	0	0
590	23 May 26	17:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	11	0	1	0	1	0	0	0	0
591	23 May 26	17:55:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	6	0	0	0	0	0	0	25	0	0	0	2	0	0	0	2	0	0	0	0	1	0	0	0	0
592	23 May 26	18:00:00	1	0	1	0	Ct	0	1	0	0	0	0	2	2	0	5	0	0	0	0	0	0	0	0	0	0	3	0	2	0	2	0	0	0	3	4	0	0	0	0
